TS,RxID,RSSI,SNR
4637532,18404,-97.9,10
4637784,18405,-97.9,10
4638036,18406,-97.9,10
4638288,18407,-96.9,10
4638540,18408,-97.9,10
4638792,18409,-97.9,10
4639044,18410,-96.9,10
4639296,18411,-97.9,10
4639548,18412,-97.9,10
4639800,18413,-97.9,10
4640052,18414,-97.9,10
4640304,18415,-97.9,10
4640556,18416,-97.9,10
4640808,18417,-97.9,10
4641060,18418,-97.9,10
4641312,18419,-97.9,10
4641564,18420,-97.9,10
4641816,18421,-97.9,10
4642067,18422,-97.9,10
4642319,18423,-97.9,10
4642572,18424,-97.9,10
4642823,18425,-97.9,10
4643075,18426,-97.9,9
4643327,18427,-97.9,10
4643579,18428,-97.9,10
4643831,18429,-97.9,10
4644083,18430,-97.9,10
4644335,18431,-97.9,10
4644587,18432,-97.9,10
4644839,18433,-97.9,10
4645091,18434,-97.9,10
4645343,18435,-97.9,10
4645595,18436,-97.9,10
4645847,18437,-97.9,10
4646099,18438,-99.0,10
4646351,18439,-97.9,10
4646603,18440,-97.9,10
4646855,18441,-97.9,9
4647107,18442,-97.9,11
4647359,18443,-97.9,10
4647611,18444,-99.0,10
4647863,18445,-97.9,10
4648115,18446,-97.9,10
4648367,18447,-97.9,10
4648619,18448,-97.9,10
4648871,18449,-97.9,10
4649123,18450,-97.9,10
4649375,18451,-97.9,10
4649627,18452,-97.9,9
4649879,18453,-97.9,10
4650131,18454,-97.9,10
4650383,18455,-97.9,10
4650635,18456,-97.9,10
4650887,18457,-97.9,10
4651139,18458,-97.9,10
4651391,18459,-97.9,10
4651643,18460,-97.9,10
4651895,18461,-97.9,10
4652147,18462,-97.9,10
4652399,18463,-97.9,10
4652651,18464,-97.9,10
4652903,18465,-97.9,10
4653155,18466,-97.9,10
4653407,18467,-97.9,10
4653659,18468,-97.9,10
4653911,18469,-97.9,10
4654163,18470,-97.9,10
4654415,18471,-97.9,10
4654667,18472,-97.9,10
4654919,18473,-97.9,10
4655171,18474,-97.9,10
4655423,18475,-96.9,10
4655675,18476,-97.9,11
4655927,18477,-96.9,11
4656179,18478,-96.9,10
4656431,18479,-96.9,10
4656683,18480,-97.9,11
4656818,18525,-130.8,-8
4656935,18481,-97.9,10
4657187,18482,-97.9,10
4657439,18483,-97.9,10
4657691,18484,-97.9,10
4657943,18485,-97.9,10
4658195,18486,-97.9,10
4658447,18487,-97.9,12
4658699,18488,-97.9,10
4658951,18489,-97.9,10
4659203,18490,-97.9,10
4659455,18491,-97.9,10
4659707,18492,-97.9,10
4659959,18493,-97.9,10
4660211,18494,-97.9,10
4660463,18495,-97.9,11
4660715,18496,-97.9,10
4660967,18497,-97.9,10
4661219,18498,-97.9,10
4661471,18499,-97.9,10
4661723,18500,-97.9,10
4661975,18501,-97.9,10
4662227,18502,-97.9,10
4662479,18503,-97.9,10
4662731,18504,-97.9,10
4662983,18505,-97.9,10
4663235,18506,-97.9,10
4663487,18507,-97.9,10
4663739,18508,-97.9,10
4663991,18509,-97.9,10
4664243,18510,-96.9,10
4664495,18511,-97.9,10
4664747,18512,-99.0,9
4664999,18513,-97.9,10
4665251,18514,-97.9,10
4665503,18515,-97.9,10
4665755,18516,-97.9,10
4666007,18517,-97.9,10
4666259,18518,-97.9,10
4666511,18519,-99.0,10
4666763,18520,-99.0,10
4667015,18521,-97.9,10
4667267,18522,-97.9,10
4667519,18523,-97.9,10
4667771,18524,-99.0,10
4668023,18525,-97.9,10
4668275,18526,-99.0,10
4668527,18527,-99.0,10
4668779,18528,-99.0,10
4669031,18529,-99.0,10
4669283,18530,-99.0,9
4669535,18531,-99.0,10
4669787,18532,-99.0,10
4670039,18533,-99.0,10
4670291,18534,-99.0,9
4670543,18535,-99.0,9
4670795,18536,-99.0,10
4671047,18537,-99.0,10
4671299,18538,-99.0,10
4671551,18539,-99.0,9
4671803,18540,-99.0,12
4672055,18541,-99.0,10
4672307,18542,-99.0,9
4672559,18543,-99.0,10
4672811,18544,-99.0,10
4673063,18545,-99.0,10
4673315,18546,-99.0,10
4673567,18547,-99.0,10
4673819,18548,-99.0,10
4674071,18549,-99.0,10
4674323,18550,-99.0,10
4674575,18551,-99.0,10
4674827,18552,-99.0,10
4675079,18553,-99.0,10
4675331,18554,-99.0,10
4675583,18555,-99.0,10
4675835,18556,-99.0,10
4676087,18557,-99.0,10
4676339,18558,-99.0,10
4676591,18559,-99.0,10
4676843,18560,-99.0,10
4677095,18561,-99.0,10
4677347,18562,-99.0,10
4677599,18563,-99.0,10
4677851,18564,-99.0,10
4678103,18565,-99.0,10
4678355,18566,-99.0,10
4678607,18567,-99.0,10
4678859,18568,-99.0,10
4679111,18569,-99.0,10
4679363,18570,-99.0,10
4679615,18571,-99.0,10
4679867,18572,-99.0,10
4680119,18573,-99.0,10
4680371,18574,-99.0,10
4680623,18575,-99.0,11
4680875,18576,-99.0,10
4681127,18577,-99.0,10
4681379,18578,-99.0,10
4681631,18579,-99.0,10
4681883,18580,-99.0,10
4682135,18581,-99.0,10
4682387,18582,-99.0,10
4682639,18583,-99.0,10
4682891,18584,-99.0,10
4683143,18585,-99.0,10
4683395,18586,-99.0,10
4683647,18587,-99.0,10
4683899,18588,-99.0,10
4684151,18589,-99.0,10
4684403,18590,-99.0,10
4684655,18591,-99.0,10
4684907,18592,-99.0,10
4685159,18593,-99.0,12
4685411,18594,-99.0,10
4685663,18595,-99.0,10
4685915,18596,-99.0,10
4686167,18597,-99.0,9
4686419,18598,-99.0,10
4686671,18599,-99.0,10
4686923,18600,-99.0,10
4687175,18601,-99.0,10
4687427,18602,-99.0,10
4687679,18603,-99.0,10
4687931,18604,-99.0,9
4688183,18605,-99.0,10
4688435,18606,-99.0,10
4688687,18607,-99.0,10
4688939,18608,-99.0,10
4689191,18609,-97.9,10
4689443,18610,-99.0,10
4689695,18611,-99.0,10
4689947,18612,-99.0,10
4690199,18613,-97.9,9
4690451,18614,-99.0,10
4690703,18615,-99.0,10
4690955,18616,-99.0,10
4691207,18617,-99.0,10
4691459,18618,-99.0,10
4691711,18619,-97.9,10
4691963,18620,-97.9,10
4692215,18621,-97.9,10
4692467,18622,-97.9,10
4692719,18623,-99.0,10
4692971,18624,-97.9,9
4693223,18625,-99.0,10
4693475,18626,-97.9,10
4693727,18627,-97.9,10
4693979,18628,-97.9,10
4694231,18629,-97.9,10
4694483,18630,-97.9,9
4694735,18631,-99.0,10
4694987,18632,-99.0,10
4695239,18633,-99.0,10
4695491,18634,-99.0,10
4695743,18635,-97.9,10
4695995,18636,-99.0,10
4696247,18637,-99.0,10
4696499,18638,-99.0,10
4696751,18639,-97.9,10
4697003,18640,-99.0,10
4697255,18641,-99.0,10
4697507,18642,-99.0,10
4697759,18643,-99.0,10
4698011,18644,-99.0,10
4698263,18645,-99.0,9
4698515,18646,-99.0,12
4698767,18647,-99.0,10
4699019,18648,-99.0,10
4699271,18649,-99.0,10
4699523,18650,-99.0,10
4699775,18651,-99.0,10
4700027,18652,-99.0,10
4700279,18653,-99.0,10
4700531,18654,-99.0,10
4700783,18655,-99.0,10
4701035,18656,-99.0,10
4701287,18657,-99.0,10
4701539,18658,-99.0,10
4701791,18659,-99.0,10
4702043,18660,-99.0,10
4702295,18661,-99.0,10
4702547,18662,-99.0,10
4702799,18663,-97.9,10
4703051,18664,-99.0,10
4703303,18665,-99.0,10
4703555,18666,-99.0,10
4703807,18667,-99.0,10
4704059,18668,-99.0,10
4704311,18669,-99.0,10
4704563,18670,-99.0,10
4704815,18671,-99.0,10
4705067,18672,-99.0,10
4705319,18673,-99.0,10
4705571,18674,-97.9,10
4705823,18675,-99.0,10
4706075,18676,-97.9,10
4706327,18677,-97.9,10
4706579,18678,-97.9,9
4706831,18679,-97.9,10
4707083,18680,-99.0,10
4707335,18681,-97.9,10
4707587,18682,-97.9,9
4707839,18683,-97.9,10
4708091,18684,-97.9,10
4708343,18685,-97.9,10
4708595,18686,-97.9,10
4708847,18687,-99.0,10
4709099,18688,-97.9,10
4709351,18689,-97.9,10
4709603,18690,-99.0,10
4709855,18691,-97.9,10
4710107,18692,-97.9,10
4710359,18693,-97.9,10
4710611,18694,-97.9,10
4710863,18695,-99.0,10
4711115,18696,-97.9,10
4711367,18697,-99.0,9
4711619,18698,-99.0,10
4711871,18699,-97.9,12
4712123,18700,-97.9,10
4712375,18701,-97.9,10
4712627,18702,-97.9,10
4712879,18703,-99.0,10
4713131,18704,-97.9,10
4713383,18705,-97.9,9
4713635,18706,-97.9,9
4713887,18707,-97.9,10
4714139,18708,-97.9,10
4714391,18709,-97.9,9
4714643,18710,-97.9,10
4714895,18711,-97.9,10
4715147,18712,-97.9,10
4715399,18713,-97.9,10
4715651,18714,-97.9,10
4715903,18715,-97.9,10
4716155,18716,-97.9,10
4716407,18717,-99.0,10
4716659,18718,-97.9,10
4716911,18719,-97.9,9
4717163,18720,-97.9,10
4717415,18721,-99.0,10
4717667,18722,-99.0,10
4717919,18723,-97.9,10
4718171,18724,-97.9,10
4718423,18725,-97.9,9
4718675,18726,-97.9,9
4718927,18727,-99.0,10
4719179,18728,-97.9,10
4719431,18729,-99.0,10
4719683,18730,-97.9,10
4719935,18731,-97.9,10
4720187,18732,-99.0,10
4720439,18733,-97.9,10
4720691,18734,-97.9,10
4720943,18735,-97.9,10
4721195,18736,-97.9,10
4721447,18737,-99.0,10
4721699,18738,-99.0,10
4721951,18739,-99.0,10
4722203,18740,-99.0,10
4722455,18741,-99.0,9
4722707,18742,-97.9,10
4722959,18743,-97.9,10
4723211,18744,-97.9,11
4723463,18745,-97.9,10
4723715,18746,-99.0,10
4723967,18747,-99.0,9
4724219,18748,-97.9,9
4724471,18749,-99.0,10
4724723,18750,-99.0,10
4724975,18751,-99.0,10
4725227,18752,-99.0,11
4725479,18753,-99.0,10
4725731,18754,-99.0,10
4725983,18755,-97.9,10
4726235,18756,-97.9,10
4726487,18757,-99.0,10
4726739,18758,-99.0,10
4726991,18759,-97.9,10
4727243,18760,-97.9,10
4727495,18761,-97.9,10
4727747,18762,-97.9,10
4727999,18763,-99.0,10
4728251,18764,-99.0,10
4728503,18765,-99.0,10
4728755,18766,-97.9,10
4729007,18767,-97.9,10
4729259,18768,-97.9,10
4729511,18769,-97.9,10
4729763,18770,-97.9,10
4730015,18771,-99.0,10
4730267,18772,-99.0,10
4730519,18773,-99.0,10
4730771,18774,-99.0,10
4731023,18775,-99.0,10
4731275,18776,-99.0,10
4731527,18777,-99.0,10
4731779,18778,-99.0,10
4732031,18779,-99.0,10
4732283,18780,-99.0,9
4732535,18781,-99.0,10
4732787,18782,-99.0,10
4733039,18783,-99.0,10
4733291,18784,-99.0,9
4733543,18785,-99.0,10
4733795,18786,-99.0,10
4734047,18787,-99.0,10
4734299,18788,-99.0,10
4734551,18789,-99.0,10
4734803,18790,-99.0,10
4735055,18791,-99.0,9
4735307,18792,-99.0,10
4735559,18793,-99.0,10
4735811,18794,-99.0,10
4736063,18795,-97.9,10
4736315,18796,-99.0,10
4736567,18797,-99.0,10
4736819,18798,-99.0,10
4737071,18799,-99.0,9
4737323,18800,-99.0,10
4737575,18801,-99.0,9
4737827,18802,-99.0,9
4738079,18803,-97.9,9
4738331,18804,-99.0,9
4738583,18805,-99.0,11
4738835,18806,-97.9,10
4739087,18807,-99.0,10
4739339,18808,-97.9,10
4739591,18809,-99.0,10
4739843,18810,-99.0,10
4740095,18811,-97.9,10
4740347,18812,-97.9,9
4740599,18813,-97.9,10
4740851,18814,-97.9,10
4741103,18815,-99.0,10
4741355,18816,-99.0,10
4741607,18817,-99.0,10
4741859,18818,-97.9,10
4742111,18819,-97.9,9
4742363,18820,-99.0,10
4742615,18821,-99.0,10
4742867,18822,-97.9,10
4743119,18823,-99.0,10
4743371,18824,-99.0,10
4743623,18825,-97.9,10
4743875,18826,-99.0,10
4744127,18827,-97.9,10
4744379,18828,-99.0,10
4744631,18829,-99.0,10
4744883,18830,-97.9,10
4745135,18831,-97.9,9
4745387,18832,-97.9,10
4745639,18833,-99.0,9
4745891,18834,-97.9,10
4746143,18835,-97.9,9
4746395,18836,-99.0,10
4746647,18837,-97.9,10
4746899,18838,-99.0,10
4747151,18839,-99.0,10
4747403,18840,-97.9,10
4747655,18841,-97.9,10
4747907,18842,-99.0,10
4748159,18843,-99.0,10
4748411,18844,-99.0,10
4748663,18845,-97.9,10
4748915,18846,-97.9,10
4749167,18847,-99.0,9
4749419,18848,-99.0,9
4749671,18849,-99.0,10
4749923,18850,-99.0,10
4750175,18851,-97.9,9
4750427,18852,-99.0,10
4750679,18853,-97.9,10
4750931,18854,-99.0,10
4751183,18855,-99.0,10
4751435,18856,-99.0,10
4751687,18857,-99.0,10
4751939,18858,-99.0,11
4752191,18859,-99.0,10
4752443,18860,-99.0,10
4752695,18861,-99.0,10
4752947,18862,-99.0,10
4753199,18863,-99.0,10
4753451,18864,-99.0,10
4753703,18865,-99.0,10
4753955,18866,-99.0,10
4754207,18867,-99.0,10
4754459,18868,-99.0,10
4754711,18869,-99.0,10
4754963,18870,-97.9,10
4755215,18871,-97.9,10
4755467,18872,-99.0,10
4755719,18873,-97.9,10
4755971,18874,-99.0,10
4756223,18875,-99.0,10
4756475,18876,-97.9,10
4756727,18877,-97.9,10
4756979,18878,-97.9,9
4757231,18879,-99.0,10
4757483,18880,-97.9,10
4757735,18881,-97.9,10
4757987,18882,-97.9,10
4758239,18883,-97.9,9
4758491,18884,-99.0,10
4758743,18885,-97.9,10
4758995,18886,-97.9,10
4759247,18887,-97.9,11
4759499,18888,-97.9,10
4759751,18889,-99.0,9
4760003,18890,-97.9,10
4760255,18891,-97.9,10
4760507,18892,-97.9,10
4760759,18893,-99.0,10
4761011,18894,-97.9,10
4761263,18895,-99.0,11
4761515,18896,-99.0,10
4761767,18897,-97.9,10
4762019,18898,-97.9,9
4762271,18899,-97.9,9
4762523,18900,-97.9,10
4762775,18901,-97.9,10
4763027,18902,-97.9,10
4763279,18903,-97.9,9
4763531,18904,-97.9,10
4763783,18905,-97.9,9
4764035,18906,-97.9,10
4764287,18907,-97.9,10
4764539,18908,-97.9,10
4764791,18909,-97.9,10
4765043,18910,-97.9,9
4765295,18911,-97.9,10
4765547,18912,-97.9,10
4765799,18913,-97.9,10
4766051,18914,-97.9,10
4766303,18915,-97.9,10
4766555,18916,-97.9,9
4766807,18917,-97.9,10
4767059,18918,-97.9,10
4767311,18919,-99.0,10
4767563,18920,-97.9,10
4767815,18921,-97.9,10
4768067,18922,-97.9,10
4768319,18923,-97.9,10
4768571,18924,-99.0,10
4768823,18925,-97.9,10
4769075,18926,-99.0,10
4769327,18927,-97.9,10
4769579,18928,-97.9,10
4769831,18929,-97.9,9
4770083,18930,-97.9,10
4770335,18931,-99.0,10
4770587,18932,-99.0,10
4770839,18933,-99.0,10
4771091,18934,-99.0,10
4771343,18935,-97.9,10
4771595,18936,-97.9,10
4771847,18937,-97.9,10
4772099,18938,-97.9,10
4772351,18939,-97.9,9
4772603,18940,-97.9,10
4772855,18941,-97.9,9
4773107,18942,-99.0,9
4773359,18943,-97.9,10
4773611,18944,-97.9,10
4773863,18945,-97.9,10
4774115,18946,-97.9,10
4774367,18947,-97.9,9
4774619,18948,-97.9,10
4774871,18949,-97.9,10
4775123,18950,-97.9,10
4775375,18951,-97.9,10
4775627,18952,-97.9,10
4775879,18953,-99.0,10
4776131,18954,-97.9,9
4776383,18955,-97.9,10
4776635,18956,-99.0,10
4776887,18957,-99.0,10
4777139,18958,-97.9,10
4777391,18959,-97.9,9
4777643,18960,-97.9,10
4777895,18961,-99.0,10
4778147,18962,-97.9,10
4778399,18963,-97.9,9
4778651,18964,-97.9,9
4778903,18965,-99.0,10
4779155,18966,-99.0,10
4779407,18967,-99.0,10
4779659,18968,-97.9,10
4779911,18969,-97.9,10
4780163,18970,-97.9,10
4780415,18971,-97.9,10
4780667,18972,-97.9,9
4780919,18973,-97.9,10
4781171,18974,-97.9,10
4781423,18975,-97.9,10
4781675,18976,-97.9,10
4781927,18977,-97.9,10
4782179,18978,-97.9,10
4782431,18979,-97.9,10
4782683,18980,-97.9,10
4782935,18981,-97.9,10
4783187,18982,-97.9,10
4783439,18983,-97.9,10
4783691,18984,-97.9,10
4783943,18985,-97.9,10
4784195,18986,-97.9,10
4784447,18987,-97.9,10
4784699,18988,-97.9,10
4784951,18989,-97.9,10
4785203,18990,-97.9,9
4785455,18991,-97.9,10
4785707,18992,-97.9,10
4785959,18993,-97.9,10
4786211,18994,-97.9,10
4786463,18995,-97.9,10
4786715,18996,-97.9,10
4786967,18997,-97.9,10
4787219,18998,-97.9,10
4787471,18999,-97.9,10
4787723,19000,-97.9,9
4787975,19001,-97.9,10
4788227,19002,-97.9,9
4788479,19003,-97.9,10
4788731,19004,-97.9,10
4788983,19005,-97.9,9
4789235,19006,-97.9,10
4789487,19007,-97.9,10
4789739,19008,-97.9,10
4789991,19009,-97.9,9
4790243,19010,-97.9,9
4790495,19011,-97.9,10
4790747,19012,-97.9,10
4790999,19013,-97.9,10
4791251,19014,-97.9,10
4791503,19015,-97.9,10
4791755,19016,-97.9,10
4792007,19017,-97.9,10
4792259,19018,-97.9,10
4792511,19019,-97.9,10
4792763,19020,-97.9,10
4793015,19021,-97.9,10
4793267,19022,-97.9,10
4793519,19023,-97.9,9
4793771,19024,-97.9,9
4794023,19025,-97.9,10
4794275,19026,-97.9,11
4794527,19027,-97.9,10
4794779,19028,-97.9,10
4795031,19029,-97.9,10
4795283,19030,-97.9,10
4795535,19031,-97.9,10
4795787,19032,-97.9,10
4796039,19033,-97.9,9
4796291,19034,-99.0,9
4796543,19035,-97.9,10
4796795,19036,-97.9,10
4797047,19037,-97.9,10
4797299,19038,-97.9,11
4797551,19039,-97.9,10
4797803,19040,-97.9,10
4798055,19041,-97.9,10
4798307,19042,-97.9,10
4798559,19043,-97.9,10
4798811,19044,-97.9,10
4799063,19045,-97.9,10
4799315,19046,-97.9,10
4799567,19047,-97.9,10
4799819,19048,-97.9,9
4800071,19049,-97.9,10
4800323,19050,-97.9,10
4800575,19051,-97.9,10
4800827,19052,-97.9,9
4801079,19053,-97.9,10
4801331,19054,-97.9,10
4801583,19055,-97.9,10
4801835,19056,-97.9,10
4802087,19057,-96.9,10
4802339,19058,-97.9,10
4802591,19059,-97.9,10
4802843,19060,-97.9,10
4803095,19061,-97.9,10
4803347,19062,-97.9,10
4803599,19063,-97.9,10
4803851,19064,-97.9,10
4804103,19065,-96.9,10
4804355,19066,-97.9,10
4804607,19067,-97.9,10
4804859,19068,-97.9,10
4805111,19069,-97.9,10
4805363,19070,-97.9,10
4805615,19071,-97.9,10
4805867,19072,-97.9,11
4806119,19073,-97.9,10
4806371,19074,-97.9,11
4806623,19075,-97.9,10
4806875,19076,-97.9,10
4807127,19077,-96.9,10
4807379,19078,-97.9,10
4807631,19079,-97.9,10
4807883,19080,-97.9,9
4808135,19081,-97.9,10
4808387,19082,-97.9,10
4808639,19083,-97.9,10
4808891,19084,-97.9,10
4809143,19085,-97.9,10
4809395,19086,-96.9,9
4809647,19087,-97.9,10
4809899,19088,-97.9,10
4810151,19089,-96.9,10
4810403,19090,-96.9,10
4810655,19091,-97.9,13
4810907,19092,-97.9,10
4811159,19093,-97.9,10
4811411,19094,-97.9,11
4811663,19095,-97.9,10
4811915,19096,-97.9,11
4812167,19097,-96.9,10
4812419,19098,-97.9,10
4812671,19099,-97.9,10
4812923,19100,-97.9,10
4813175,19101,-97.9,11
4813427,19102,-97.9,10
4813679,19103,-96.9,11
4813931,19104,-97.9,10
4814183,19105,-97.9,11
4814435,19106,-96.9,10
4814687,19107,-97.9,11
4814939,19108,-97.9,10
4815191,19109,-97.9,9
4815443,19110,-97.9,10
4815695,19111,-97.9,10
4815947,19112,-97.9,10
4816199,19113,-97.9,10
4816451,19114,-96.9,10
4816703,19115,-97.9,10
4816955,19116,-97.9,10
4817207,19117,-97.9,10
4817459,19118,-97.9,10
4817711,19119,-97.9,10
4817963,19120,-97.9,10
4818215,19121,-97.9,10
4818467,19122,-97.9,10
4818719,19123,-97.9,11
4818971,19124,-97.9,11
4819223,19125,-97.9,10
4819475,19126,-97.9,10
4819727,19127,-97.9,10
4819979,19128,-97.9,10
4820231,19129,-97.9,10
4820483,19130,-96.9,10
4820735,19131,-97.9,10
4820987,19132,-97.9,11
4821239,19133,-97.9,10
4821491,19134,-96.9,10
4821743,19135,-97.9,10
4821995,19136,-97.9,10
4822247,19137,-97.9,11
4822499,19138,-97.9,10
4822751,19139,-97.9,10
4823003,19140,-97.9,10
4823255,19141,-97.9,10
4823507,19142,-97.9,10
4823759,19143,-96.9,10
4824011,19144,-97.9,12
4824263,19145,-96.9,9
4824515,19146,-97.9,10
4824767,19147,-97.9,10
4825019,19148,-97.9,10
4825271,19149,-97.9,10
4825523,19150,-97.9,9
4825775,19151,-97.9,10
4826027,19152,-97.9,11
4826279,19153,-97.9,10
4826531,19154,-97.9,10
4826783,19155,-97.9,10
4827035,19156,-97.9,10
4827287,19157,-97.9,10
4827539,19158,-97.9,10
4827791,19159,-97.9,10
4828043,19160,-97.9,10
4828295,19161,-97.9,10
4828546,19162,-97.9,10
4828798,19163,-97.9,10
4829050,19164,-97.9,10
4829302,19165,-96.9,10
4829554,19166,-97.9,10
4829806,19167,-97.9,10
4830058,19168,-97.9,10
4830310,19169,-97.9,10
4830562,19170,-97.9,10
4830814,19171,-97.9,10
4831066,19172,-97.9,10
4831318,19173,-97.9,10
4831570,19174,-97.9,10
4831822,19175,-97.9,10
4832074,19176,-97.9,10
4832326,19177,-97.9,9
4832578,19178,-97.9,10
4832830,19179,-97.9,11
4833082,19180,-97.9,10
4833334,19181,-97.9,10
4833586,19182,-97.9,10
4833838,19183,-97.9,10
4834090,19184,-97.9,10
4834342,19185,-97.9,11
4834594,19186,-97.9,10
4834846,19187,-97.9,10
4835098,19188,-97.9,10
4835350,19189,-97.9,10
4835602,19190,-97.9,10
4835854,19191,-97.9,10
4836106,19192,-96.9,10
4836358,19193,-97.9,10
4836610,19194,-97.9,10
4836862,19195,-97.9,10
4837114,19196,-97.9,10
4837366,19197,-97.9,13
4837618,19198,-97.9,10
4837870,19199,-97.9,10
4838122,19200,-97.9,10
4838374,19201,-97.9,10
4838626,19202,-97.9,10
4838878,19203,-96.9,10
4839130,19204,-96.9,10
4839382,19205,-97.9,10
4839634,19206,-96.9,10
4839886,19207,-97.9,10
4840138,19208,-96.9,10
4840390,19209,-97.9,10
4840642,19210,-97.9,10
4840894,19211,-97.9,10
4841146,19212,-97.9,10
4841398,19213,-96.9,10
4841650,19214,-97.9,10
4841902,19215,-97.9,10
4842154,19216,-97.9,10
4842406,19217,-97.9,10
4842658,19218,-97.9,10
4842910,19219,-97.9,11
4843162,19220,-97.9,10
4843414,19221,-97.9,10
4843666,19222,-97.9,10
4843918,19223,-97.9,10
4844170,19224,-97.9,9
4844422,19225,-97.9,10
4844674,19226,-97.9,10
4844926,19227,-97.9,10
4845178,19228,-96.9,10
4845430,19229,-97.9,10
4845682,19230,-97.9,10
4845934,19231,-97.9,10
4846186,19232,-97.9,10
4846438,19233,-97.9,10
4846690,19234,-97.9,10
4846942,19235,-96.9,10
4847194,19236,-97.9,10
4847446,19237,-96.9,10
4847698,19238,-97.9,9
4847950,19239,-97.9,10
4848202,19240,-97.9,10
4848454,19241,-97.9,10
4848706,19242,-97.9,10
4848958,19243,-97.9,10
4849210,19244,-97.9,10
4849462,19245,-97.9,10
4849714,19246,-97.9,10
4849966,19247,-97.9,10
4850218,19248,-97.9,10
4850470,19249,-97.9,10
4850722,19250,-97.9,12
4850974,19251,-97.9,11
4851226,19252,-97.9,10
4851478,19253,-97.9,10
4851730,19254,-97.9,10
4851982,19255,-96.9,10
4852234,19256,-97.9,10
4852486,19257,-97.9,10
4852738,19258,-97.9,9
4852990,19259,-97.9,11
4853242,19260,-97.9,10
4853494,19261,-97.9,10
4853746,19262,-97.9,10
4853998,19263,-97.9,10
4854250,19264,-97.9,10
4854502,19265,-97.9,10
4854754,19266,-97.9,10
4855006,19267,-97.9,10
4855258,19268,-97.9,10
4855510,19269,-97.9,9
4855762,19270,-97.9,9
4856014,19271,-97.9,10
4856266,19272,-97.9,9
4856518,19273,-97.9,10
4856770,19274,-97.9,10
4857022,19275,-97.9,10
4857274,19276,-97.9,10
4857526,19277,-97.9,9
4857778,19278,-97.9,10
4858030,19279,-97.9,10
4858282,19280,-97.9,10
4858534,19281,-97.9,10
4858786,19282,-97.9,10
4859038,19283,-97.9,10
4859290,19284,-97.9,10
4859542,19285,-97.9,10
4859794,19286,-97.9,10
4860046,19287,-97.9,10
